Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
36118,False,176792.5,24.5,West,South
36119,True,176802.5,19.5,South,East
36120,True,176803.0,22.0,East,West
36121,True,176803.5,24.5,West,East
36122,True,176809.0,22.0,North,South
36123,False,176815.5,17.5,East,West
36124,True,176818.0,18.0,South,North
36125,True,176820.0,19.0,North,South
36126,True,176836.5,15.5,North,South
36127,True,176838.5,16.5,West,East
36128,True,176847.5,15.5,North,South
36129,True,176848.5,17.5,East,West
36130,True,176851.5,17.5,South,North
36131,True,176862.0,15.5,West,East
36132,True,176864.0,16.5,North,South
36133,True,176869.5,15.5,South,North
36134,True,176876.5,17.5,West,South
36135,True,176881.5,15.5,North,South
36136,True,176886.5,15.5,East,West
36137,True,176889.0,16.0,South,North
36138,True,176891.5,16.5,West,East
36139,True,176899.5,17.5,East,North
36140,True,176910.0,17.5,East,North
36141,True,176910.0,22.5,West,South
36142,True,176911.5,24.0,North,South
36143,True,176911.5,27.0,South,North
36144,True,176923.0,18.5,West,East
36145,True,176923.5,23.0,North,East
36146,True,176925.5,24.0,East,West
36147,True,176926.5,28.0,South,West
36148,True,176935.0,24.5,North,West
36149,True,176939.5,25.0,East,South
36150,True,176942.5,25.0,South,North
36151,True,176948.0,22.5,West,East
36152,False,176950.5,22.0,East,West
36153,True,176959.5,16.0,South,North
36154,True,176961.0,17.5,North,South
36155,True,176964.0,17.5,East,West
36156,True,176971.0,17.5,North,East
36157,True,176972.0,19.5,South,North
36158,True,176972.0,22.5,West,East
36159,True,176975.0,22.5,East,West
36160,True,176983.0,17.5,West,East
36161,True,176987.0,18.5,South,East
36162,True,176989.0,19.5,East,West
36163,True,176991.5,20.0,North,South
36164,True,177002.5,15.5,North,South
36165,True,177006.5,15.5,West,East
36166,True,177016.0,17.5,South,East
36167,True,177026.5,15.5,South,North
36169,False,177033.5,13.5,West,East
36168,True,177033.5,18.5,East,North
36170,True,177036.0,19.0,North,South
36171,True,177038.0,22.0,South,West
36172,True,177044.5,18.5,East,West
36173,False,177046.0,19.0,West,East
36174,True,177048.5,19.5,South,North
36175,True,177057.5,15.5,East,West
36176,True,177065.5,15.5,North,South
36177,True,177067.5,16.5,South,North
36178,True,177078.0,15.5,West,East
36179,True,177079.0,17.5,East,West
36180,True,177084.0,15.5,South,North
36181,True,177090.0,15.5,West,East
36182,True,177090.5,18.0,North,South
36183,True,177097.5,15.5,East,West
36184,True,177101.0,15.5,South,North
36185,False,177104.5,14.0,North,South
36186,True,177107.0,17.5,West,North
36187,True,177109.0,18.5,East,West
36188,True,177111.5,21.0,South,West
36189,True,177114.5,21.0,North,South
36190,True,177130.5,15.5,East,West
36191,True,177131.5,19.5,South,East
36192,True,177135.5,18.5,West,East
36193,False,177137.0,19.0,North,South
36194,True,177143.5,17.5,East,North
36195,True,177148.5,15.5,West,East
36196,True,177155.0,15.5,South,North
36197,True,177165.0,15.5,East,West
36198,True,177169.5,15.5,South,North
36199,True,177183.5,15.5,East,West
36200,True,177184.0,18.0,North,South
36201,True,177195.0,15.5,North,South
36202,True,177197.0,18.5,East,North
36203,True,177201.5,17.0,South,North
36204,True,177203.0,18.5,West,East
36205,True,177214.0,17.5,South,West
36206,True,177218.0,18.5,East,North
36207,True,177218.5,21.0,North,South
36208,True,177221.0,21.5,West,East
36209,True,177227.5,20.0,South,West
36210,True,177228.5,24.0,North,West
36211,True,177231.0,24.5,East,West
36212,True,177237.5,23.0,South,West
36213,True,177250.0,15.5,South,North
36215,False,177256.0,15.5,West,North
36214,True,177256.0,18.5,North,South
36216,True,177256.5,23.0,East,South
36217,True,177266.0,18.5,North,East
36218,True,177268.5,19.0,South,North
36219,True,177272.5,20.0,West,South
36220,True,177275.5,20.0,East,West
36221,True,177286.0,15.5,East,West
36222,True,177288.0,16.5,West,East
36223,True,177290.5,17.0,North,South
36224,True,177292.0,18.5,South,North
36225,True,177297.0,16.5,East,West
36226,True,177301.0,17.5,North,East
36227,True,177302.0,21.5,West,South
36228,True,177303.5,25.0,South,East
36229,True,177311.0,20.5,East,West
36230,False,177314.5,19.0,South,North
36231,True,177316.5,22.0,North,West
36232,True,177322.0,19.5,West,East
36233,True,177324.5,22.0,East,North
36234,True,177332.0,17.5,South,North
36235,True,177332.5,22.0,North,West
36236,True,177335.5,22.0,East,West
36237,True,177335.5,25.0,West,East
36238,True,177343.5,20.0,North,South
36239,True,177348.0,18.5,West,East
36240,True,177353.0,16.5,East,West
36241,True,177357.0,15.5,South,North
36242,True,177361.5,15.5,North,South
36244,False,177368.5,13.5,South,North
36243,True,177368.0,17.0,East,West
36245,True,177372.0,16.0,West,East
36246,True,177381.0,15.5,South,North
36247,True,177390.5,17.5,West,North
36248,False,177394.0,16.0,East,West
36249,True,177404.0,15.5,North,South
36250,True,177407.0,15.5,West,East
36251,True,177409.0,16.5,East,West
36252,True,177416.5,15.5,North,South
36253,True,177420.0,17.5,East,North
36254,True,177426.5,15.5,South,North
36255,True,177427.0,18.0,North,South
36256,True,177429.0,19.0,West,East
36257,True,177439.5,15.5,East,West
36258,True,177440.0,20.0,North,West
36259,True,177441.5,23.5,South,East
36260,True,177442.5,27.5,West,North
36261,True,177459.0,15.5,West,East
36262,True,177459.5,20.0,North,West
36263,True,177460.0,22.5,South,North
36264,True,177467.5,20.0,East,North
36265,True,177470.0,22.5,South,West
36266,True,177472.0,23.5,North,South
36267,True,177485.5,15.5,North,South
36269,False,177487.0,16.0,South,North
36268,True,177487.0,19.0,East,West
36270,True,177501.0,15.5,South,North
36271,True,177501.5,20.0,North,East
36272,True,177509.5,15.5,East,West
36273,True,177515.5,15.5,North,South
36274,False,177517.0,18.0,South,East
36275,True,177524.5,15.5,East,West
36276,True,177528.0,15.5,South,North
36277,True,177530.5,16.0,West,East
36278,True,177532.5,17.0,North,South
36279,True,177541.5,17.5,South,West
36280,True,177544.0,20.0,East,South
36281,True,177544.0,23.0,West,East
36282,True,177550.0,20.0,North,South
36283,True,177561.5,15.5,West,East
36284,True,177562.0,18.0,East,West
36285,True,177570.0,15.5,North,South
36286,True,177571.5,17.0,South,North
36287,True,177582.0,17.5,South,East
36288,True,177589.5,15.5,North,South
36289,True,177591.0,19.0,West,South
36290,True,177593.5,19.5,East,West
36291,True,177595.5,22.5,South,East
36292,True,177604.5,16.5,West,East
36293,True,177612.0,15.5,South,North
36294,True,177613.5,17.0,North,South
36295,False,177625.0,13.5,North,South
36296,False,177631.5,13.5,West,East
36297,True,177632.0,16.0,East,West
36298,True,177635.5,15.5,North,South
36299,True,177638.0,16.0,South,North
36300,True,177648.0,17.5,South,West
36301,True,177650.0,18.5,West,East
36302,True,177650.5,21.0,North,South
36303,True,177651.5,25.0,East,North
36304,False,177660.0,20.5,South,East
36305,True,177674.5,15.5,North,South
36306,False,177681.0,15.5,East,South
36307,True,177687.0,15.5,West,East
36308,True,177692.5,15.5,East,West
36309,True,177693.5,17.5,North,South
36310,True,177695.5,18.5,South,North
36311,True,177707.5,17.5,East,South
36312,True,177709.5,18.5,North,South
36313,True,177717.0,15.5,South,North
36314,True,177720.0,15.5,North,South
36315,True,177728.0,15.5,East,West
36316,True,177730.0,18.5,West,South
36317,True,177731.5,22.0,South,East
36319,False,177744.0,13.5,West,East
36318,True,177743.5,17.0,South,North
36320,True,177754.0,15.5,East,West
36321,True,177754.0,18.5,West,East
36322,True,177762.0,15.5,North,South
36323,True,177763.5,17.0,South,North
36324,True,177771.5,15.5,East,West
36325,True,177772.0,18.0,North,South
36326,True,177778.0,15.5,West,East
36327,True,177780.5,16.0,South,North
36328,True,177789.0,15.5,East,West
36329,True,177790.0,17.5,West,East
36330,True,177797.5,15.5,North,South
36331,False,177799.5,15.5,South,North
36332,True,177804.5,15.5,West,East
36333,True,177805.0,18.0,East,West
36334,False,177808.0,19.0,North,West
36335,True,177817.0,15.5,East,West
36336,True,177822.5,15.5,South,North
36337,True,177825.0,16.0,North,South
36338,True,177825.0,19.0,West,East
36339,True,177836.0,15.5,South,North
36340,True,177837.0,17.5,East,West
36341,False,177838.0,18.5,West,East
36342,True,177850.5,15.5,East,West
36343,True,177855.5,15.5,South,North
36344,True,177856.5,17.5,West,East
36345,True,177866.0,15.5,North,South
36346,True,177875.0,15.5,East,West
36347,True,177877.0,18.5,South,West
36348,True,177887.0,15.5,East,West
36349,True,177887.0,18.5,West,East
36350,True,177901.0,15.5,West,East
36351,True,177903.5,16.0,South,North
36352,True,177904.0,18.5,North,South
36353,True,177904.5,21.0,East,West
36354,True,177915.5,17.5,North,West
36355,True,177921.0,15.5,West,East
36356,True,177923.0,18.5,East,South
36357,True,177926.0,20.5,North,West
36358,True,177927.0,22.5,South,North
36360,False,177938.0,15.5,East,South
36359,True,177937.5,19.0,North,South
36361,True,177939.0,20.5,West,East
36362,True,177949.0,15.5,East,West
36363,True,177950.0,19.5,South,East
36364,True,177952.5,20.0,West,East
36365,True,177966.5,17.5,South,West
36366,False,177970.0,16.0,East,West
36367,True,177971.5,17.5,West,East
36368,True,177977.0,15.5,North,South
36369,True,177982.0,15.5,East,West
36370,True,177987.5,17.5,West,North
36371,True,177989.0,21.0,South,East
36372,True,177998.0,15.5,West,East
36373,True,178000.5,18.0,South,East
36374,False,178007.5,13.5,East,West
36375,True,178009.5,15.5,North,South
36376,False,178017.5,15.5,South,East
36377,True,178018.0,18.0,East,West
36378,True,178020.5,18.5,North,South
36379,True,178027.5,15.5,South,North
36380,True,178033.0,15.5,East,West
36381,True,178037.5,17.5,North,East
36382,True,178040.5,17.5,West,East
36383,True,178049.5,15.5,South,North
36384,True,178053.5,17.5,West,South
36385,True,178061.5,15.5,North,South
36386,True,178068.0,17.5,South,East
36387,True,178071.0,17.5,West,East
36388,True,178075.0,16.5,North,South
36389,True,178078.0,18.5,East,South
36390,True,178079.5,22.0,South,East
36391,True,178084.5,20.0,West,East
36392,True,178090.0,17.5,North,South
36393,True,178091.0,21.5,East,South
36394,True,178100.0,15.5,West,East
36395,True,178104.5,17.5,East,North
36396,False,178108.0,16.0,North,South
36397,True,178111.5,17.5,West,North
36398,False,178116.0,15.0,East,West
36399,True,178118.0,16.0,North,South
36400,True,178129.0,15.5,West,East
36401,True,178132.0,17.5,South,East
36402,True,178132.5,22.0,North,East
36403,True,178134.0,23.5,East,West
36404,False,178143.0,16.5,North,South
36405,True,178152.5,17.5,South,West
36406,False,178154.5,17.5,North,South
36407,False,178165.5,13.5,North,South
36408,True,178169.5,17.5,South,West
36409,True,178177.5,15.5,West,East
36410,True,178179.5,18.5,South,West
36411,True,178182.0,19.0,North,South
36412,True,178192.0,17.5,North,West
36413,False,178195.0,16.5,South,North
36414,True,178195.5,19.0,West,East
36415,True,178209.5,17.5,West,South
36416,True,178214.0,16.0,North,South
36417,True,178217.5,15.5,South,North
36418,True,178227.5,15.5,North,South
36419,True,178230.5,17.5,East,South
36420,True,178230.5,20.5,West,East
36421,False,178238.5,14.5,South,North
36422,False,178241.0,14.0,North,South
36423,True,178243.0,17.5,West,South
36424,True,178243.5,22.0,East,North
36425,True,178252.5,16.0,South,North
36426,True,178254.0,19.5,East,South
36427,True,178257.0,21.5,West,North
36428,True,178265.0,16.5,East,West
36429,True,178267.5,19.0,South,East
36430,True,178271.0,18.5,West,East
36431,True,178278.5,15.5,East,West
36432,True,178281.5,15.5,North,South
36433,False,178284.0,15.0,South,North
36434,True,178284.0,18.0,West,East
36435,False,178294.0,13.5,North,South
36436,False,178294.0,15.5,East,West
36437,False,178294.0,17.5,West,East
36438,True,178305.5,15.5,South,North
36439,True,178315.0,15.5,North,South
36440,True,178316.5,19.0,East,North
36441,True,178323.0,17.5,South,West
36442,True,178332.0,17.5,West,South
36443,False,178337.5,14.0,South,North
36444,True,178340.5,15.5,East,West
36445,False,178342.5,17.5,North,West
36446,True,178351.0,15.5,South,North
36447,True,178353.5,16.0,West,East
36448,True,178356.5,18.0,East,South
36449,True,178363.0,17.5,North,East
36450,True,178366.5,17.0,West,East
36451,False,178374.5,13.5,East,West
36452,True,178378.0,17.5,North,East
36453,True,178388.5,15.5,West,East
36454,False,178390.5,17.5,East,North
36455,True,178391.0,20.0,South,North
36456,True,178401.5,15.5,West,East
36457,True,178408.0,15.5,North,South
36458,False,178412.0,13.5,South,North
36459,True,178414.0,15.5,West,East
36460,True,178421.0,15.5,North,South
36461,True,178424.0,17.5,South,West
36462,True,178424.0,22.5,West,North
36463,True,178427.0,22.5,East,West
36464,False,178434.0,19.5,West,North
36465,True,178436.5,20.0,North,South
36466,True,178447.5,15.5,East,West
36467,True,178450.5,15.5,North,South
36468,True,178454.5,15.5,West,East
36469,True,178455.0,18.0,South,North
36470,True,178463.0,15.5,East,West
36471,True,178465.5,18.0,South,East
36472,True,178466.0,20.5,West,East
36473,False,178473.5,15.0,North,South
36474,True,178474.0,17.5,East,West
36475,True,178481.0,17.5,South,West
36476,True,178484.0,19.5,North,West
36477,True,178484.0,22.5,West,East
36478,True,178494.5,17.5,North,East
36479,True,178495.0,20.0,West,East
36480,True,178495.5,22.5,East,West
36481,True,178501.0,22.0,South,East
36482,True,178507.5,20.5,East,South
36483,True,178510.5,22.5,West,North
36484,True,178515.5,20.5,North,South
36485,False,178522.5,15.5,East,West
36486,True,178529.5,15.5,South,North
36487,True,178541.0,15.5,East,West
36488,True,178545.5,15.5,West,East
36489,True,178547.0,17.0,North,South
36490,True,178561.0,15.5,West,East
36491,True,178565.0,17.5,North,East
36492,True,178572.5,15.5,East,West
36493,True,178573.5,17.5,West,East
36494,True,178585.5,17.5,South,West
36495,False,178593.0,15.5,West,North
36496,True,178597.0,15.5,South,North
36497,True,178598.0,19.5,East,North
36498,True,178606.5,15.5,West,East
36499,True,178610.0,17.5,North,East
36500,True,178611.0,19.5,East,West
36501,True,178620.0,15.5,North,South
36502,False,178625.0,15.5,South,West
36503,True,178633.5,15.5,East,West
36504,True,178634.5,17.5,North,South
36505,True,178639.0,16.0,South,North
36506,True,178650.0,15.5,East,West
36507,True,178650.5,20.0,South,East
36508,True,178658.5,17.5,West,South
36509,True,178659.0,20.0,North,South
36510,True,178661.5,22.5,South,West
36511,True,178666.0,21.0,East,West
36512,True,178675.0,17.5,North,West
36513,True,178676.0,19.5,East,West
36514,True,178677.5,21.0,West,East
36515,True,178693.5,17.5,West,South
36516,True,178701.0,17.5,North,East
36517,True,178703.5,18.0,East,West
36518,True,178713.0,15.5,North,South
36519,True,178715.5,18.0,West,North
36520,True,178723.0,17.5,South,East
36521,True,178732.0,17.5,North,East
36522,False,178739.5,13.5,South,North
36523,True,178744.0,15.5,East,West
36524,True,178755.5,15.5,South,North
36525,True,178757.0,19.0,North,West
36526,True,178757.0,24.0,East,North
36527,True,178757.5,28.5,West,North
36528,True,178766.0,23.0,South,North
36529,True,178768.5,23.5,East,West
36530,True,178774.5,22.5,West,North
36531,True,178776.5,25.5,South,East
36532,True,178785.0,20.0,North,South
36533,True,178788.0,20.0,West,East
36534,True,178789.0,22.0,South,North
36535,True,178795.5,18.5,East,West
36536,True,178800.5,16.5,West,East
36537,True,178805.0,17.5,North,East
36538,True,178805.5,20.0,East,West
36539,True,178812.0,16.5,West,East
36540,False,178821.5,13.5,North,South
36541,True,178823.0,15.5,South,North
36542,True,178824.5,17.0,East,West
36543,True,178829.0,17.5,West,North
36544,True,178837.5,17.5,East,North
36545,True,178840.0,18.0,South,North
36546,True,178847.0,17.5,West,North
36547,True,178849.0,18.5,North,South
36548,True,178850.0,20.5,East,West
36549,True,178850.0,25.5,South,East
36550,True,178862.5,18.0,South,East
36551,True,178864.5,19.0,East,West
36552,True,178867.0,19.5,West,East
36553,True,178868.0,21.5,North,South
36554,True,178879.5,15.5,South,North
36555,True,178886.0,17.5,West,North
36556,True,178892.5,17.5,East,South
36557,True,178897.5,15.5,West,East
36558,True,178901.0,17.5,North,East
36559,True,178909.0,15.5,West,East
36560,True,178911.5,18.0,North,East
36561,True,178913.5,19.0,South,North
36562,True,178920.5,15.5,West,East
36563,True,178921.0,18.0,East,West
36564,True,178927.5,15.5,North,South
36565,True,178936.5,17.5,East,South
36566,True,178936.5,20.5,South,North
36567,True,178937.5,22.5,West,East
36568,True,178941.5,21.5,North,South
36569,True,178949.5,18.5,East,South
36570,True,178952.5,18.5,North,South
36572,False,178963.5,13.5,South,North
36571,True,178963.0,17.0,North,South
36573,False,178973.0,13.5,North,South
36574,True,178973.5,16.0,West,East
36575,True,178975.5,17.0,South,North
36576,True,178981.0,15.5,East,West
36577,True,178988.0,15.5,South,North
36578,True,178997.5,15.5,East,West
36579,True,178998.5,17.5,South,North
36580,True,179000.0,21.0,West,North
36581,True,179013.0,17.5,East,South
36582,True,179020.0,15.5,South,North
36583,True,179024.5,17.5,North,West
36584,True,179029.0,16.0,East,West
36585,True,179037.0,17.5,West,North
36586,True,179045.5,15.5,East,West
36587,True,179047.0,17.0,West,East
36588,True,179054.5,17.5,North,East
