Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
46092,False,224466.0,14.5,West,East
46093,False,224468.0,16.5,North,East
46094,False,224469.5,17.0,South,North
46095,False,224476.0,13.5,East,West
46096,False,224479.5,15.5,West,North
46097,False,224485.5,13.5,South,North
46098,False,224488.5,15.5,North,East
46099,False,224489.0,17.0,East,West
46100,False,224494.5,13.5,West,East
46101,False,224502.0,13.5,East,West
46102,False,224506.5,13.5,North,South
46103,False,224507.0,15.0,South,North
46104,False,224514.0,13.5,East,West
46105,False,224521.0,15.5,North,East
46106,False,224524.0,16.5,West,South
46107,False,224525.5,19.0,East,North
46108,False,224536.0,13.5,South,North
46109,False,224537.0,14.5,North,South
46110,False,224543.5,13.5,East,West
46111,False,224548.5,13.5,North,South
46112,False,224553.5,13.5,East,West
46113,False,224553.5,17.5,South,East
46114,False,224563.5,13.5,West,East
46115,False,224564.5,14.5,North,South
46116,False,224565.0,16.0,East,West
46117,False,224574.5,15.5,West,South
46118,False,224576.5,15.5,South,North
46119,False,224579.0,17.0,East,South
46120,False,224583.5,14.5,North,South
46121,False,224595.0,15.5,South,East
46122,False,224598.0,14.5,East,West
46123,False,224606.0,13.5,North,South
46124,False,224607.0,16.5,South,East
46125,False,224608.5,17.0,East,West
46126,False,224610.0,17.5,West,East
46127,False,224620.0,13.5,North,South
46128,False,224622.0,13.5,West,East
46129,False,224623.5,14.0,East,West
46130,False,224633.5,15.5,East,South
46131,False,224634.5,16.5,South,North
46132,False,224638.0,17.0,West,South
46133,False,224643.5,13.5,East,West
46134,False,224645.5,13.5,North,South
46135,False,224650.5,13.5,West,East
46136,False,224657.0,15.5,South,East
46137,False,224664.0,15.5,North,West
46138,False,224667.0,14.5,South,North
46139,False,224675.5,13.5,East,West
46140,False,224676.0,15.0,North,South
46141,False,224680.0,15.5,West,South
46142,False,224681.0,16.5,South,North
46143,False,224691.0,13.5,North,South
46144,False,224697.0,13.5,East,West
46145,False,224697.0,15.5,West,East
46146,False,224704.5,15.5,South,East
46147,False,224706.0,16.0,North,South
46148,False,224722.0,15.5,East,South
46149,False,224725.5,14.0,West,East
46150,False,224726.0,15.5,North,South
46151,False,224732.0,15.5,East,North
46152,False,224737.5,13.5,South,North
46153,False,224743.0,13.5,North,South
46154,False,224754.5,13.5,East,West
46155,False,224757.0,15.5,North,East
46156,False,224760.0,14.5,South,North
46157,False,224768.5,13.5,East,West
46158,False,224770.0,16.0,South,East
46159,False,224774.5,15.5,North,West
46160,False,224779.0,13.5,West,East
46161,False,224780.5,14.0,South,North
46162,False,224786.0,15.5,East,North
46163,False,224789.5,14.0,West,East
46164,False,224792.5,13.5,South,North
46165,False,224804.5,13.5,North,South
46166,False,224806.5,15.5,South,West
46167,False,224808.5,15.5,West,East
46168,False,224816.5,13.5,North,South
46169,False,224826.0,15.5,South,West
46170,False,224832.0,13.5,West,East
46171,False,224833.5,16.0,East,South
46172,False,224846.0,15.5,East,North
46173,False,224848.5,15.0,North,South
46174,False,224851.0,16.5,West,South
46175,False,224861.5,13.5,North,South
46176,False,224863.0,14.0,South,North
46177,False,224867.0,13.5,East,West
46178,False,224878.0,15.5,West,South
46179,False,224884.0,13.5,North,South
46180,False,224888.0,15.5,West,North
46181,False,224900.0,13.5,North,South
46182,False,224900.5,17.0,East,South
46183,False,224909.0,15.5,West,North
46184,False,224913.0,15.5,East,South
46185,False,224916.5,16.0,South,East
46186,False,224920.5,16.0,West,South
46187,False,224927.0,13.5,South,North
46188,False,224929.0,13.5,North,South
46189,False,224932.0,13.5,East,West
46190,False,224937.5,13.5,West,East
46191,False,224944.5,13.5,East,West
46192,False,224948.5,13.5,South,North
46193,False,224950.5,13.5,North,South
46194,False,224958.5,13.5,South,North
46195,False,224959.0,15.0,West,East
46196,False,224964.0,15.5,North,East
46197,False,224969.5,13.5,South,North
46198,False,224972.5,13.5,East,West
46199,False,224979.0,13.5,North,South
46200,False,224980.0,16.5,West,North
46201,False,224985.5,13.5,East,West
46202,False,224989.0,13.5,South,North
46203,False,224998.5,15.5,East,South
46204,False,225004.0,13.5,North,South
46205,False,225004.0,15.5,South,North
46206,False,225007.5,14.0,West,East
46207,False,225011.0,13.5,East,West
46208,False,225014.5,13.5,North,South
46209,False,225017.0,13.5,South,North
46210,False,225021.5,13.5,East,West
46211,False,225022.0,17.0,West,North
46212,False,225035.0,13.5,North,South
46213,False,225039.5,15.5,West,North
46214,False,225053.0,13.5,South,North
46215,False,225053.5,15.0,East,West
46216,False,225054.5,16.0,West,East
46217,False,225063.5,15.5,East,South
46218,False,225069.5,13.5,South,North
46219,False,225071.5,15.5,West,South
46220,False,225083.5,15.5,North,East
46221,False,225093.5,15.5,South,East
46222,False,225101.0,15.5,East,North
46223,False,225102.5,16.0,North,South
46224,False,225105.5,17.0,South,West
46225,False,225108.0,16.5,West,East
46226,False,225130.5,13.5,North,South
46227,False,225142.0,15.5,North,East
46228,False,225148.0,13.5,East,West
46229,False,225160.5,13.5,South,North
46230,False,225160.5,15.5,West,East
46231,False,225161.5,16.5,North,South
46232,False,225167.5,13.5,East,West
46233,False,225173.0,13.5,West,East
46234,False,225174.0,14.5,South,North
46235,False,225178.0,15.5,East,South
46236,False,225186.5,15.5,South,West
46237,False,225189.0,17.0,North,West
46238,False,225193.0,17.0,West,South
46239,False,225193.5,20.5,East,South
46240,False,225203.0,15.5,North,West
46241,False,225203.5,17.0,West,East
46242,False,225217.0,15.5,East,North
46243,False,225225.0,13.5,North,South
46244,False,225231.0,13.5,West,East
46245,False,225232.5,16.0,South,East
46246,False,225238.5,15.5,East,North
46247,False,225242.0,14.0,North,South
46248,False,225242.5,17.5,West,North
46249,False,225249.0,13.5,South,North
46250,False,225258.0,13.5,East,West
46251,False,225259.0,16.5,South,East
46252,False,225267.5,13.5,North,South
46253,False,225274.5,13.5,West,East
46254,False,225275.0,15.0,South,North
46255,False,225283.5,13.5,North,South
46256,False,225290.0,13.5,West,East
46257,False,225293.0,13.5,East,West
46258,False,225294.0,14.5,North,South
46259,False,225301.0,13.5,West,East
46260,False,225302.0,14.5,South,North
46261,False,225304.0,16.5,East,North
46262,False,225305.0,19.5,North,West
46263,False,225312.5,14.0,West,East
46264,False,225313.0,15.5,South,North
46265,False,225316.0,16.5,North,East
46266,False,225323.0,13.5,South,North
46267,False,225323.0,15.5,West,East
46268,False,225326.5,16.0,East,North
46269,False,225334.0,13.5,West,East
46270,False,225338.0,13.5,North,South
46271,False,225342.5,15.5,South,West
46272,False,225348.5,13.5,West,East
46273,False,225349.5,14.5,East,West
46274,False,225356.5,15.5,North,East
46275,False,225363.0,13.5,South,North
46276,False,225369.5,13.5,West,East
46277,False,225377.0,15.5,East,South
46278,False,225382.0,13.5,North,South
46279,False,225384.0,15.5,South,East
46280,False,225396.0,15.5,South,West
46281,False,225398.0,17.5,East,South
46282,False,225400.0,17.5,North,South
46283,False,225401.5,18.0,West,East
46284,False,225414.0,15.5,South,West
46285,False,225415.0,18.5,East,South
46286,False,225415.0,20.5,West,East
46287,False,225425.0,13.5,West,East
46288,False,225439.0,15.5,West,South
46289,False,225439.5,19.0,North,West
46290,False,225439.5,23.0,East,North
46291,False,225446.5,18.0,South,North
46292,False,225449.5,17.0,West,East
46293,False,225454.0,14.5,North,South
46294,False,225460.5,15.5,West,South
46295,False,225466.5,13.5,East,West
46296,False,225470.0,13.5,South,North
46297,False,225479.5,15.5,East,North
46298,False,225481.5,15.5,North,South
46299,False,225491.5,13.5,North,South
46300,False,225492.0,15.0,South,North
46301,False,225493.5,15.5,West,East
46302,False,225499.0,13.5,East,West
46303,False,225501.5,13.5,North,South
46304,False,225506.5,13.5,South,North
46305,False,225510.0,15.5,West,North
46306,False,225519.5,15.5,South,West
46307,False,225520.0,17.0,East,West
46308,False,225528.0,13.5,North,South
46309,False,225530.0,13.5,East,West
46310,False,225533.5,13.5,South,North
46311,False,225539.5,13.5,West,East
46312,False,225546.5,15.5,East,North
46313,False,225546.5,19.5,South,West
46314,False,225559.0,15.5,South,East
46315,False,225559.5,17.0,North,South
46316,False,225561.0,17.5,West,East
46317,False,225574.5,13.5,East,West
46318,False,225581.5,15.5,West,South
46319,False,225583.5,17.5,South,East
46320,False,225599.5,13.5,East,West
46321,False,225609.0,15.5,North,East
46322,False,225612.5,16.0,East,South
46323,False,225616.0,14.5,South,North
46324,False,225616.0,16.5,West,East
46325,False,225620.5,14.0,North,South
46326,False,225633.5,13.5,South,North
46327,False,225634.0,15.0,West,East
46328,False,225636.5,14.5,North,South
46329,False,225637.5,15.5,East,West
46330,False,225647.5,13.5,East,West
46331,False,225649.0,16.0,North,East
46332,False,225653.0,14.0,West,East
46333,False,225653.5,15.5,South,North
46334,False,225659.0,13.5,East,West
46335,False,225667.5,15.5,South,West
46336,False,225674.5,15.5,West,North
46337,False,225679.5,15.5,North,East
46338,False,225692.0,15.5,North,East
46339,False,225695.5,14.0,West,East
46340,False,225697.5,16.0,East,South
46341,False,225698.5,19.0,South,East
46342,False,225718.0,13.5,West,East
46343,False,225718.5,15.0,North,South
46344,False,225722.5,15.5,South,West
46345,False,225738.5,13.5,West,East
46346,False,225741.0,13.5,North,South
46347,False,225749.0,15.5,West,South
46348,False,225754.0,13.5,South,North
46349,False,225757.5,13.5,North,South
46350,False,225771.5,13.5,West,East
46351,False,225772.0,15.0,East,West
46352,False,225773.5,15.5,North,South
46353,False,225776.0,15.0,South,North
46354,False,225786.0,13.5,West,East
46355,False,225794.0,13.5,South,North
46356,False,225794.5,17.0,North,East
46357,False,225801.5,15.5,East,South
46358,False,225803.0,16.0,West,East
46359,False,225808.0,13.5,North,South
46360,False,225810.0,13.5,South,North
46361,False,225811.5,14.0,East,West
46362,False,225818.5,13.5,West,East
46363,False,225820.0,14.0,North,South
46364,False,225820.5,17.5,South,East
46365,False,225824.0,18.0,East,South
46366,False,225831.5,13.5,North,South
46367,False,225833.0,16.0,West,South
46368,False,225840.0,15.5,South,West
46369,False,225840.5,19.0,East,North
46370,False,225844.5,19.0,West,South
46371,False,225848.5,19.0,North,West
46372,False,225850.0,21.5,South,East
46373,False,225862.5,13.5,West,East
46374,False,225865.5,13.5,South,North
46375,False,225866.5,14.5,North,South
46376,False,225868.0,15.0,East,West
46377,False,225877.5,13.5,North,South
46378,False,225880.0,13.5,East,West
46379,False,225884.0,13.5,West,East
46380,False,225888.0,15.5,North,West
46381,False,225897.5,15.5,South,East
46382,False,225901.5,13.5,West,East
46383,False,225905.5,15.5,North,West
46384,False,225905.5,17.5,East,West
46385,False,225915.5,15.5,South,East
46386,False,225917.5,17.5,West,South
46387,False,225919.0,18.0,East,West
46388,False,225919.5,19.5,North,South
46389,False,225932.0,15.5,South,East
46390,False,225932.5,19.0,West,South
46391,False,225933.0,22.5,North,East
46392,False,225937.0,20.5,East,West
46393,False,225943.5,16.0,North,South
46394,False,225944.5,17.0,South,North
46395,False,225954.5,15.5,North,West
46396,False,225959.5,13.5,East,West
46397,False,225963.0,13.5,South,North
46398,False,225964.0,14.5,West,East
46399,False,225970.0,15.5,East,South
46400,False,225971.0,16.5,North,South
46401,False,225976.0,13.5,West,East
46402,False,225983.0,13.5,East,West
46403,False,225984.0,14.5,South,North
46404,False,225992.5,15.5,North,East
46405,False,226005.0,15.5,East,North
46406,False,226006.0,18.5,West,North
46407,False,226006.5,22.0,North,East
46408,False,226009.5,21.0,South,North
46409,False,226015.0,19.5,East,South
46410,False,226021.5,15.0,South,North
46411,False,226021.5,17.0,West,East
46412,False,226024.0,16.5,North,South
46413,False,226034.5,13.5,East,West
46414,False,226036.0,16.0,South,West
46415,False,226040.5,13.5,North,South
46416,False,226043.0,13.5,West,East
46417,False,226051.5,13.5,South,North
46418,False,226054.5,13.5,East,West
46419,False,226064.0,13.5,North,South
46420,False,226071.5,13.5,West,East
46421,False,226072.0,15.0,East,West
46422,False,226077.0,15.5,North,West
46423,False,226082.0,13.5,South,North
46424,False,226083.5,16.0,West,South
46425,False,226086.5,17.0,East,South
46426,False,226088.0,17.5,North,South
46427,False,226096.0,13.5,West,East
46428,False,226099.5,13.5,East,West
46429,False,226100.5,14.5,South,North
46430,False,226106.5,13.5,North,South
46431,False,226111.5,13.5,South,North
46432,False,226121.5,13.5,West,East
46433,False,226123.5,15.5,North,West
46434,False,226135.5,15.5,South,West
46435,False,226137.0,18.0,North,West
46436,False,226145.5,13.5,South,North
46437,False,226147.0,14.0,West,East
46438,False,226151.5,13.5,North,South
46439,False,226154.5,13.5,East,West
46440,False,226160.0,13.5,West,East
46441,False,226164.5,13.5,East,West
46442,False,226169.5,13.5,South,North
46443,False,226174.0,13.5,North,South
46444,False,226177.0,13.5,East,West
46445,False,226180.5,15.5,South,East
46446,False,226188.5,15.5,East,North
46447,False,226191.0,15.0,West,East
46448,False,226195.5,15.5,North,East
46449,False,226205.5,15.5,West,North
46450,False,226206.0,17.0,South,North
46451,False,226222.0,13.5,North,South
46452,False,226224.5,13.5,South,North
46453,False,226225.0,17.0,West,North
46454,False,226233.0,15.5,North,East
46455,False,226240.5,13.5,East,West
46456,False,226240.5,17.5,West,North
46457,False,226251.0,13.5,East,West
46458,False,226257.5,15.5,South,East
46459,False,226267.5,13.5,North,South
46460,False,226267.5,15.5,West,East
46461,False,226271.5,13.5,East,West
46462,False,226275.0,13.5,South,North
46463,False,226278.5,13.5,North,South
46464,False,226281.0,13.5,West,East
46465,False,226283.5,13.5,East,West
46466,False,226295.0,13.5,East,West
46467,False,226296.0,14.5,West,East
46468,False,226299.0,13.5,South,North
46469,False,226301.0,13.5,North,South
46470,False,226309.5,15.5,East,North
46471,False,226309.5,17.5,South,North
46472,False,226323.0,13.5,East,West
46473,False,226324.0,14.5,South,North
46474,False,226324.5,16.0,West,East
46475,False,226329.0,13.5,North,South
46476,False,226339.5,13.5,West,East
46477,False,226342.0,13.5,North,South
46478,False,226343.0,14.5,South,North
46479,False,226346.5,13.5,East,West
46480,False,226357.0,15.5,North,East
46481,False,226357.0,17.5,West,East
46482,False,226360.0,18.5,East,South
46483,False,226369.0,13.5,South,North
46484,False,226369.5,17.0,West,North
46485,False,226372.5,16.0,East,West
46486,False,226378.5,15.5,North,East
46487,False,226387.0,13.5,West,East
46488,False,226387.5,15.0,East,West
46489,False,226399.0,13.5,North,South
46490,False,226402.0,15.5,West,South
46491,False,226402.5,19.0,East,South
46492,False,226406.5,19.0,South,West
46493,False,226412.5,15.0,East,West
46494,False,226413.5,16.0,North,South
46495,False,226420.0,13.5,South,North
46496,False,226431.5,15.5,South,West
46497,False,226432.0,19.0,West,South
46498,False,226436.0,17.0,East,West
46499,False,226443.5,15.5,West,South
46500,False,226447.0,14.0,North,South
46501,False,226448.0,17.0,East,South
46502,False,226459.5,15.5,East,South
46503,False,226472.5,13.5,East,West
46504,False,226473.0,15.0,South,North
46505,False,226479.0,13.5,North,South
46506,False,226483.0,15.5,South,East
46507,False,226486.0,14.5,East,West
46508,False,226498.5,13.5,East,West
46509,False,226499.0,15.0,West,East
46510,False,226500.5,17.5,South,West
46511,False,226508.5,13.5,North,South
46512,False,226518.0,13.5,East,West
46513,False,226520.0,15.5,South,West
46514,False,226522.0,15.5,North,South
46515,False,226526.5,13.5,West,East
46516,False,226531.5,15.5,East,North
46517,False,226532.5,16.5,South,North
46518,False,226536.5,14.5,West,East
46519,False,226539.5,15.5,North,East
46520,False,226551.0,15.5,West,North
46521,False,226555.0,15.5,East,South
46522,False,226557.5,15.0,North,South
46523,False,226561.5,13.5,South,North
46524,False,226567.5,15.5,North,West
46525,False,226569.5,15.5,East,West
46526,False,226571.0,16.0,West,East
46527,False,226579.5,13.5,East,West
46528,False,226584.5,13.5,South,North
46529,False,226591.0,13.5,West,East
46530,False,226591.5,15.0,East,West
46531,False,226598.0,13.5,South,North
